 written on  3Sep2026 at 08:14:04 
   2.1354903421575360       -1.2329259238968218        0.0000000000000000     
   2.1354903421575360        1.2329259238968218        0.0000000000000000     
   0.0000000000000000        0.0000000000000000        15.875316257699998     
           5
          31
    2    2    2    1    1    1    2    2    1    1    1    1    2    1    1
    1    1    1    2    1    1    1    1    2    2    1    1    1    2    2
    2

   -3    1    0
    5    4    0.16202398E-03  0.17282243E-09 -0.11513064E-02  0.15165941E-09  0.53504309E-09  0.14769235E-08
    1    5   -0.28726229E-10  0.40844312E-10 -0.14651332E-10  0.10354465E-10  0.41430353E-03 -0.11552304E-10
    2    5   -0.22023253E-09 -0.44397459E-09 -0.13311633E-09 -0.44734220E-09  0.63611956E-02  0.52224647E-10
    3    5   -0.19659707E-10 -0.26027095E-10 -0.54267991E-10 -0.76601007E-10 -0.33369002E-02 -0.11604160E-10
    4    5    0.27492173E-02  0.32739819E-10  0.21461006E-02  0.71408110E-10 -0.31398498E-09 -0.15285246E-09
    5    5    0.33489853E-03  0.39801678E-11 -0.58006128E-03 -0.68934546E-11  0.95480892E-10  0.12063318E-08

    0   -1    0
    1    1    0.15431634E-08 -0.76331476E-12 -0.26731779E-08  0.13229869E-11  0.94898829E-10 -0.14395223E-10
    2    1    0.87759719E-02  0.86240891E-12 -0.15706875E-01 -0.17472765E-11 -0.44479925E-09 -0.80556058E-09
    3    1   -0.33917056E-02 -0.73182129E-13  0.50878477E-02  0.90493585E-12 -0.82963272E-13  0.15724180E-09
    4    1    0.15468822E-09  0.65100944E-10 -0.14740001E-09 -0.25618531E-09  0.27386147E-02  0.96477547E-10
    5    1   -0.39550010E-09  0.53398894E-10  0.52293547E-09  0.68264737E-10  0.41430335E-03 -0.22009061E-10
    1    2   -0.36026978E-02 -0.27942063E-11  0.26672348E-02  0.26122955E-11  0.21731630E-09 -0.44648294E-10
    2    2    0.19896797E-07 -0.34651406E-12  0.97340085E-08  0.60015843E-12 -0.50552545E-09 -0.20642803E-09
    3    2    0.13991339E-01  0.21914894E-11  0.21883490E-02 -0.78792440E-12  0.42070150E-10  0.24659458E-10
    4    2   -0.33314914E-10 -0.94646852E-10 -0.18833317E-09 -0.17290688E-09  0.63612095E-02  0.28427057E-10
    5    2    0.18835989E-09 -0.22814552E-09  0.21299580E-09 -0.26676927E-09 -0.33369007E-02 -0.31516699E-10
    1    3    0.83895135E-02  0.30260472E-11 -0.33909152E-02  0.95938492E-12 -0.30077004E-09  0.33302464E-09
    2    3    0.13235362E-01 -0.57307994E-12  0.72606471E-01  0.21198401E-11  0.70497893E-09  0.85100206E-09
    3    3   -0.21764888E-07 -0.31618284E-12 -0.54327321E-08  0.54592615E-12  0.78397490E-10 -0.43964509E-10
    4    3   -0.54251477E-09  0.85592926E-10  0.13587234E-09  0.19695563E-10 -0.22401860E-01 -0.50636274E-10
    5    3    0.27046776E-09 -0.68210908E-10 -0.55276197E-09 -0.17846002E-09  0.63611969E-02 -0.63171935E-10
    1    4   -0.69545967E-09  0.16860421E-09  0.11006659E-09 -0.57547650E-09  0.27386148E-02 -0.69955901E-10
    2    4    0.98756400E-09  0.10158986E-08 -0.10723939E-08 -0.50059967E-10 -0.22401848E-01 -0.11155036E-09
    3    4    0.35459404E-09 -0.43161975E-09  0.57997197E-09  0.27819689E-09  0.63612086E-02  0.22249658E-10
    4    4   -0.10178897E-01 -0.81583070E-10  0.17630367E-01  0.14130650E-09 -0.76910214E-11  0.29630737E-09
    5    4    0.37941237E-02  0.23431154E-10  0.18068080E-02  0.12749289E-10 -0.90968449E-09 -0.50048538E-09
    1    5    0.65177656E-09  0.45506756E-11 -0.22368550E-10  0.65411214E-09 -0.22401850E-01  0.20410210E-10
    2    5   -0.15011800E-09 -0.23685763E-09  0.76983902E-09 -0.54842756E-09  0.21908834E+00  0.58020682E-10
    3    5   -0.53807842E-09  0.23396059E-09 -0.34742885E-09 -0.55374648E-09 -0.22401846E-01 -0.14802925E-10
    4    5    0.23696507E-01  0.65901100E-10  0.20946993E-01  0.53829176E-10  0.15166260E-08 -0.39850889E-08
    5    5    0.10178897E-01  0.47904805E-10 -0.17630367E-01 -0.82972178E-10 -0.12394685E-08 -0.96202197E-09

    0    0    0
    1    1    0.10677452E+01  0.00000000E+00  0.61646295E+00  0.00000000E+00  0.34721526E-08  0.00000000E+00
    2    1   -0.72326972E-01  0.53221378E-11  0.89527752E-11  0.45144200E-13  0.15421285E-08  0.64164731E-09
    3    1    0.50070636E-01  0.18812934E-11  0.66785956E-01  0.43190292E-11  0.16222222E-08  0.31071374E-09
    4    1    0.21405211E-08 -0.24865758E-08  0.30294089E-09  0.49883025E-09  0.21908833E+00  0.14209401E-09
    5    1    0.25184282E-09  0.39712402E-09 -0.48276700E-09 -0.36213413E-09 -0.22401855E-01 -0.96277888E-10
    1    2   -0.72326972E-01 -0.53221273E-11  0.89527624E-11 -0.45139890E-13  0.15421284E-08 -0.64164728E-09
    2    2    0.10677452E+01  0.00000000E+00 -0.61646295E+00  0.00000000E+00  0.58486579E-08  0.00000000E+00
    3    2    0.50070636E-01  0.31061796E-11 -0.66785956E-01 -0.25554226E-11  0.16791550E-08 -0.45623763E-09
    4    2    0.15403331E-08  0.12001795E-08 -0.60618139E-09  0.25307467E-09  0.21908833E+00  0.71522684E-10
    5    2    0.37613961E-09  0.23343539E-10  0.11790849E-08  0.26770682E-09 -0.22401855E-01 -0.15257073E-10
    1    3    0.50070636E-01 -0.18813105E-11  0.66785956E-01 -0.43190308E-11  0.16222222E-08 -0.31071375E-09
    2    3    0.50070636E-01 -0.31061766E-11 -0.66785956E-01  0.25554389E-11  0.16791550E-08  0.45623763E-09
    3    3    0.21354903E+01  0.00000000E+00  0.83040083E-10  0.00000000E+00  0.26653440E-09  0.00000000E+00
    4    3   -0.17177751E-08  0.48738498E-09  0.14630360E-08 -0.33902587E-08  0.21908835E+00 -0.14848236E-09
    5    3   -0.18942544E-09 -0.37847977E-09 -0.77128263E-09  0.28070573E-08  0.21908832E+00  0.90491036E-10
    1    4    0.21405211E-08  0.24865758E-08  0.30294089E-09 -0.49883025E-09  0.21908833E+00 -0.14209401E-09
    2    4    0.15403331E-08 -0.12001795E-08 -0.60618139E-09 -0.25307467E-09  0.21908833E+00 -0.71522687E-10
    3    4   -0.17177751E-08 -0.48738498E-09  0.14630360E-08  0.33902587E-08  0.21908835E+00  0.14848236E-09
    4    4    0.14236602E+01  0.00000000E+00 -0.15474385E-09  0.00000000E+00 -0.12003394E-07  0.00000000E+00
    5    4    0.33051220E-01  0.82100870E-10  0.62729478E-10 -0.15464828E-09  0.18584856E-08  0.55352686E-08
    1    5    0.25184282E-09 -0.39712402E-09 -0.48276700E-09  0.36213413E-09 -0.22401855E-01  0.96277888E-10
    2    5    0.37613961E-09 -0.23343539E-10  0.11790849E-08 -0.26770682E-09 -0.22401855E-01  0.15257099E-10
    3    5   -0.18942544E-09  0.37847977E-09 -0.77128263E-09 -0.28070573E-08  0.21908832E+00 -0.90491044E-10
    4    5    0.33051220E-01 -0.82100877E-10  0.62729474E-10  0.15464831E-09  0.18584855E-08 -0.55352686E-08
    5    5    0.28473205E+01  0.00000000E+00  0.21847163E-09  0.00000000E+00 -0.46300117E-08  0.00000000E+00

    0    1    0
    1    1    0.15431634E-08  0.76331476E-12 -0.26731779E-08 -0.13229869E-11  0.94898829E-10  0.14395223E-10
    2    1   -0.53028937E-02  0.14090633E-11  0.46769401E-02  0.70685428E-13  0.21731628E-09  0.44648302E-10
    3    1    0.16319886E-01  0.11603643E-11 -0.94222816E-02 -0.16238660E-11 -0.30077004E-09 -0.33302465E-09
    4    1   -0.46835229E-09 -0.60635567E-09  0.45331866E-09  0.57674354E-09  0.27386148E-02  0.69955891E-10
    5    1    0.12263004E-08  0.16929725E-08 -0.21642121E-09 -0.48851880E-09 -0.22401850E-01 -0.20410226E-10
    1    2   -0.94384414E-08  0.55065880E-12 -0.18844574E-01  0.17936125E-11 -0.44479926E-09  0.80556060E-09
    2    2    0.19896797E-07  0.34651406E-12  0.97340085E-08 -0.60015843E-12 -0.50552545E-09  0.20642803E-09
    3    2   -0.36163518E-01  0.82083915E-12  0.62636981E-01  0.13844150E-13  0.70497890E-09 -0.85100203E-09
    4    2    0.66174828E-09 -0.11149525E-09 -0.17788841E-08  0.64522290E-09 -0.22401848E-01  0.11155039E-09
    5    2   -0.19648022E-08 -0.16166967E-08  0.63629174E-09 -0.56702777E-11  0.21908834E+00 -0.58020677E-10
    1    3   -0.13989019E-02  0.59640579E-13  0.69309102E-02 -0.19486590E-11 -0.82974792E-13 -0.15724179E-09
    2    3    0.40492318E-02 -0.16980955E-11 -0.70134763E-02  0.29675639E-11  0.42070107E-10 -0.24659433E-10
    3    3   -0.21764888E-07  0.31618284E-12 -0.54327321E-08 -0.54592615E-12  0.78397490E-10  0.43964509E-10
    4    3   -0.65563059E-10  0.29939462E-09  0.56385024E-09 -0.59814254E-09  0.63612086E-02 -0.22249691E-10
    5    3   -0.15785768E-09 -0.67570640E-09 -0.26135841E-09  0.10683666E-08 -0.22401846E-01  0.14802915E-10
    1    4    0.97408175E-10 -0.63997690E-10 -0.29269723E-09  0.18771196E-09  0.27386147E-02 -0.96477539E-10
    2    4    0.14004054E-09 -0.12164455E-09  0.68932287E-10  0.48566330E-10  0.63612095E-02 -0.28427081E-10
    3    4   -0.61254429E-09 -0.12960372E-10  0.32736286E-09  0.12291669E-11 -0.22401860E-01  0.50636300E-10
    4    4   -0.10178897E-01  0.81583070E-10  0.17630367E-01 -0.14130650E-09 -0.76910214E-11 -0.29630737E-09
    5    4    0.66477871E-02 -0.15498961E-10 -0.38381016E-02 -0.17748815E-10  0.15166260E-08  0.39850889E-08
    1    5   -0.24392926E-09 -0.22856180E-10  0.73566538E-09 -0.10951973E-09  0.41430335E-03  0.22009048E-10
    2    5    0.19542230E-10  0.53607664E-11 -0.67912941E-11  0.11614266E-09 -0.33369007E-02  0.31516686E-10
    3    5    0.37605690E-09 -0.53295478E-10 -0.63565720E-09  0.18325818E-09  0.63611969E-02  0.63171941E-10
    4    5    0.16840851E-02 -0.54052068E-11 -0.11815146E-03  0.29537789E-10 -0.90968447E-09  0.50048531E-09
    5    5    0.10178897E-01 -0.47904805E-10 -0.17630367E-01  0.82972178E-10 -0.12394685E-08  0.96202197E-09

    0    2    0
    1    1   -0.51022332E-09  0.23973098E-12  0.88447473E-09 -0.41552699E-12 -0.46394767E-10 -0.10777418E-11
    2    1    0.17360374E-03  0.14396940E-11  0.96074371E-03 -0.61801788E-12  0.37438509E-10 -0.49080374E-11
    3    1    0.79884822E-03  0.26479012E-11 -0.20989547E-02 -0.54931211E-12 -0.45460858E-10 -0.31196159E-10
    4    1   -0.35159730E-09 -0.60614023E-10  0.25619796E-09 -0.15151676E-09 -0.49964791E-03  0.56214837E-10
    5    1    0.57008066E-10 -0.70102138E-10 -0.10256470E-10  0.12115830E-09  0.41430353E-03  0.11552331E-10
    1    2   -0.61296512E-03 -0.17155244E-12 -0.15660835E-02  0.50660227E-11  0.21138611E-10  0.60635575E-10
    2    2   -0.37453197E-09 -0.10778317E-12 -0.11457913E-08  0.18675463E-12 -0.98195104E-10  0.37380444E-10
    3    2   -0.92610634E-02 -0.50302199E-12 -0.23630216E-02  0.74861750E-12  0.55077692E-10 -0.13639149E-09
    4    2    0.54230601E-10  0.76021603E-10 -0.22595423E-09  0.90436334E-10 -0.33368990E-02  0.43509883E-10
    5    2   -0.81205012E-10 -0.29492424E-09  0.42603271E-09 -0.25666228E-09  0.63611956E-02 -0.52224668E-10
    1    3    0.34012109E-03  0.22096235E-12  0.85901299E-03  0.50733159E-12 -0.78432461E-11 -0.17299517E-10
    2    3    0.73512234E-04 -0.11299523E-11 -0.42296371E-04  0.15211033E-11  0.44903091E-10  0.10816174E-10
    3    3    0.91344002E-09  0.74420071E-12  0.24328991E-09 -0.12891580E-11  0.18424716E-10  0.13963215E-10
    4    3    0.55535660E-11  0.78142514E-10 -0.39780623E-10 -0.22509674E-09  0.15021837E-02 -0.10913918E-09
    5    3   -0.63909144E-11 -0.37455191E-10  0.16256625E-10  0.10645959E-09 -0.33369002E-02  0.11604185E-10
    1    4   -0.20047413E-10 -0.10540332E-10 -0.24045615E-09 -0.14523639E-09 -0.49964774E-03 -0.46898099E-10
    2    4    0.48614039E-09  0.10964775E-09  0.17648699E-09  0.66633128E-10  0.15021839E-02 -0.76576393E-10
    3    4   -0.18463559E-09  0.80642043E-10  0.47815596E-09 -0.32600817E-10 -0.33368996E-02 -0.30177030E-10
    4    4   -0.33489853E-03 -0.41645516E-10  0.58006127E-03  0.72131985E-10  0.62683159E-10  0.39148281E-09
    5    4   -0.73972036E-03  0.46826852E-10 -0.15175362E-02  0.18230396E-11 -0.31398495E-09  0.15285243E-09
    1    5   -0.66436943E-11 -0.15186054E-10 -0.22673269E-09  0.18846653E-09 -0.77060054E-03 -0.17071560E-10
    2    5   -0.46540278E-10 -0.38897377E-10 -0.28873415E-10 -0.21951148E-10  0.15021837E-02  0.60868184E-10
    3    5    0.20714497E-10  0.12324683E-09 -0.86077943E-10 -0.14414584E-09  0.15021841E-02 -0.29064448E-10
    4    5    0.41336553E-03  0.50828480E-10  0.69280798E-03  0.76833460E-10  0.53504308E-09 -0.14769235E-08
    5    5    0.33489853E-03 -0.39801678E-11 -0.58006128E-03  0.68934546E-11  0.95480892E-10 -0.12063318E-08

    1   -3    0
    1    1   -0.33181046E-09  0.79290827E-12  0.57990097E-09 -0.26067568E-11 -0.41751228E-10  0.10947579E-11
    2    1   -0.73309149E-03  0.37750690E-11 -0.95798226E-03  0.30366817E-11  0.60082952E-10  0.20555507E-10
    3    1    0.91882973E-03  0.56226313E-12 -0.33002707E-03  0.93731793E-12 -0.17032771E-10  0.18632715E-10
    4    1    0.35900137E-09 -0.90771895E-10 -0.14619420E-09  0.10891569E-10 -0.77059952E-03  0.32325618E-12
    5    1    0.19621773E-10 -0.31165986E-11 -0.21337817E-09  0.18342615E-09 -0.49964916E-03 -0.53325602E-10
    1    2   -0.27685024E-03 -0.49622304E-11 -0.89780924E-04  0.49551958E-11  0.31887922E-10 -0.78674445E-11
    2    2    0.11335728E-09 -0.60781108E-12 -0.36606796E-09 -0.37129774E-11 -0.29941518E-10 -0.17837340E-10
    3    2    0.41569233E-04  0.15298921E-11  0.36844191E-03 -0.15101828E-12  0.11874818E-10 -0.17135332E-10
    4    2   -0.44173832E-10 -0.29766542E-10  0.73595460E-10 -0.34915794E-10  0.11777548E-03 -0.24543103E-10
    5    2   -0.94350189E-10  0.43933578E-10 -0.19829242E-09  0.16773741E-09  0.48346041E-03 -0.15092286E-10
    1    3    0.11915992E-03  0.42905843E-11  0.11452901E-03 -0.15421531E-11 -0.42382677E-11  0.10757129E-11
    2    3    0.56705423E-04 -0.10725030E-11  0.14754859E-03  0.16309031E-11  0.13448465E-11  0.15852953E-11
    3    3    0.21672440E-09 -0.73586016E-12 -0.23654167E-09  0.17137767E-12  0.13464948E-10  0.14728666E-11
    4    3    0.42803397E-10  0.35182599E-10  0.14929083E-09  0.97964761E-10  0.11777552E-03  0.27283824E-11
    5    3   -0.27008957E-10  0.23641186E-10 -0.89171431E-10 -0.11963298E-10  0.42494363E-03  0.98528873E-10
    1    4    0.26199465E-09  0.62257798E-10  0.58025943E-10 -0.49461677E-10 -0.21486940E-03  0.88105997E-10
    2    4   -0.28301155E-09 -0.10712238E-09 -0.63124296E-11 -0.56919370E-10  0.42494261E-03  0.12399744E-10
    3    4   -0.13122484E-09 -0.37690874E-10 -0.11681044E-09  0.12240903E-10  0.42494253E-03 -0.15410983E-10
    4    4    0.40628912E-03 -0.25086084E-10 -0.70371338E-03  0.55395448E-10 -0.11369757E-09  0.82559184E-09
    5    4    0.45941917E-03  0.61384876E-10  0.21148213E-03 -0.21189332E-10 -0.57397117E-09  0.18857845E-09
    1    5    0.16209106E-09 -0.18891250E-09  0.21136467E-10 -0.69302215E-10  0.11777420E-03 -0.76487028E-10
    2    5   -0.22008670E-09  0.19365772E-09 -0.14207306E-09  0.14475050E-10  0.52979716E-04 -0.40825707E-11
    3    5    0.13128250E-09 -0.16578694E-10  0.27370311E-09  0.86831333E-10  0.11777438E-03  0.70556449E-10
    4    5   -0.48211378E-03 -0.41023880E-10 -0.31722065E-03 -0.15593114E-10  0.34166659E-09  0.45440736E-09
    5    5   -0.40628909E-03 -0.14044914E-10  0.70371335E-03 -0.35037221E-10  0.81741658E-10 -0.34109873E-09

    1   -2    0
    1    1   -0.92711869E-09  0.12118067E-11  0.26952444E-08 -0.11600929E-11 -0.26532673E-10 -0.10717774E-10
    2    1    0.27103494E-02  0.33712052E-11 -0.54812084E-02  0.89013176E-12  0.24393423E-09  0.13814770E-09
    3    1    0.30851888E-03  0.13892336E-11  0.25354894E-02 -0.70407655E-13 -0.44834528E-10 -0.49657894E-10
    4    1    0.28631184E-09  0.65708718E-09  0.24309770E-09 -0.38266614E-09  0.41431125E-03 -0.57417924E-10
    5    1   -0.51029383E-09 -0.28678540E-10  0.22607992E-10 -0.89972623E-10 -0.49964909E-03 -0.12264325E-10
    1    2   -0.42447963E-03 -0.66344388E-11  0.13871647E-03  0.41419755E-11  0.58162476E-10  0.56027691E-11
    2    2   -0.25566813E-08  0.62412617E-12 -0.49996536E-08 -0.16563525E-11 -0.16067281E-09 -0.97549942E-10
    3    2    0.19853353E-03  0.59087498E-11 -0.46418668E-03  0.93090641E-12 -0.55319591E-11  0.36347406E-10
    4    2    0.57400674E-10 -0.19664247E-09 -0.47939112E-10 -0.21645272E-09  0.52978160E-04  0.16328377E-10
    5    2    0.36165782E-09  0.20688459E-10  0.48907951E-09  0.19719846E-09  0.42494380E-03 -0.53582404E-10
    1    3    0.11708992E-02  0.57953103E-11  0.79419020E-03 -0.17514154E-11 -0.34833020E-10 -0.20900900E-11
    2    3   -0.27754343E-02  0.16238346E-11  0.14497186E-02  0.62797612E-11  0.93118018E-10  0.10275723E-10
    3    3    0.25208760E-08 -0.13357978E-11  0.69837444E-09  0.58098144E-12  0.47969036E-10 -0.26174654E-10
    4    3   -0.25130129E-09 -0.40218201E-09 -0.34654267E-09  0.25068903E-09  0.41431124E-03  0.35780494E-10
    5    3    0.34589555E-09  0.12225713E-09 -0.10492313E-09 -0.88505613E-10  0.48346064E-03 -0.25326950E-10
    1    4    0.47162763E-10  0.72725547E-10  0.10352072E-09  0.89232004E-10  0.48346036E-03  0.92553556E-10
    2    4    0.23606571E-09  0.48246044E-10 -0.19012308E-09  0.31683897E-09 -0.35244458E-02  0.70738944E-10
    3    4   -0.33703960E-09  0.19651579E-09 -0.37641948E-09  0.49896307E-10  0.48346021E-03 -0.10580494E-09
    4    4    0.61964571E-04 -0.82989126E-10  0.10732605E-03  0.42391479E-10  0.24206457E-09  0.64193538E-09
    5    4   -0.66801920E-03 -0.14858890E-10 -0.47267267E-03 -0.26745742E-10  0.42221158E-09 -0.91033503E-10
    1    5   -0.10920619E-10 -0.59018216E-11  0.55529787E-11 -0.50242201E-10 -0.33369006E-02 -0.87696304E-10
    2    5    0.16000362E-09 -0.28283390E-09  0.86439595E-09 -0.44701747E-09  0.63611965E-02 -0.10328263E-09
    3    5    0.24596127E-09  0.24021606E-10  0.50397770E-10  0.13339699E-09  0.41430346E-03  0.10833743E-09
    4    5    0.15280142E-02 -0.17995594E-10  0.22642522E-02 -0.86939213E-10 -0.17369090E-08  0.15281422E-08
    5    5   -0.61964595E-04  0.22087734E-10 -0.10732603E-03 -0.18821094E-10  0.27718752E-09 -0.52768601E-09

    1   -1    0
    1    1    0.29209744E-08  0.18177664E-11 -0.21399295E-07 -0.48448402E-15 -0.61787193E-09  0.68422706E-10
    2    1    0.82873650E-01  0.42559698E-11  0.99694843E-02 -0.87155654E-12  0.10125537E-08  0.13472374E-08
    3    1   -0.92145633E-02  0.13696258E-11  0.15453659E-01 -0.52746642E-12 -0.35373300E-09 -0.17481022E-09
    4    1    0.29384281E-09 -0.68044843E-10  0.40182919E-09  0.19717818E-09 -0.22401855E-01 -0.53400748E-10
    5    1   -0.32050167E-09 -0.78510790E-09 -0.50254116E-09  0.67350317E-09  0.27386256E-02  0.25807937E-10
    1    2   -0.25840977E-02 -0.54638299E-11  0.92018254E-02  0.31998148E-11  0.35138064E-09 -0.62030994E-10
    2    2    0.29167297E-08  0.15772800E-12  0.21399300E-07  0.47897391E-15 -0.70835796E-09 -0.19377592E-09
    3    2    0.38608704E-02  0.79531204E-11 -0.42636757E-02  0.11443896E-11  0.10573431E-09  0.10466512E-09
    4    2    0.59497968E-09  0.47373144E-10 -0.37330044E-10  0.19543385E-10  0.63612087E-02 -0.31500240E-10
    5    2   -0.46048433E-09  0.48579036E-10  0.12719705E-09  0.94283984E-10 -0.35244330E-02 -0.22167927E-11
    1    3    0.39570813E-02  0.24792886E-11  0.41090763E-03 -0.17282603E-11  0.52217434E-10  0.36061494E-10
    2    3   -0.10885224E-01  0.95456542E-12 -0.62845943E-02  0.17697280E-11 -0.20565100E-09 -0.55636225E-09
    3    3   -0.44471306E-08  0.44548393E-12 -0.12767565E-14 -0.27375117E-16 -0.15368418E-09  0.14997937E-10
    4    3    0.61318105E-10  0.11132427E-09  0.13292607E-09 -0.14101054E-10  0.27386147E-02 -0.70224065E-11
    5    3    0.51087856E-09  0.39582710E-09  0.32203237E-10 -0.27320638E-09  0.27386260E-02  0.27128283E-10
    1    4   -0.20824471E-09  0.30613190E-09 -0.37233742E-09  0.18884218E-10  0.63612087E-02  0.92247647E-10
    2    4    0.65072569E-09 -0.83950751E-09 -0.43478370E-10  0.36622967E-09 -0.22401855E-01  0.10101605E-09
    3    4    0.53123764E-10 -0.16480817E-09  0.33553889E-09 -0.13466625E-09  0.27386147E-02 -0.14765158E-09
    4    4    0.20357794E-01 -0.23227580E-09 -0.24147351E-14  0.47290971E-14  0.42015583E-09  0.98974838E-09
    5    4    0.50588963E-02  0.69407037E-10  0.75895397E-02 -0.10038231E-09 -0.18402934E-10 -0.11942061E-08
    1    5    0.18554857E-09  0.94806883E-10  0.11733025E-09  0.71105300E-10 -0.35244332E-02 -0.62063514E-10
    2    5   -0.16409849E-09 -0.21215679E-09 -0.48117025E-10  0.17837326E-10  0.27386258E-02 -0.91845009E-10
    3    5   -0.26497806E-09  0.90238911E-10 -0.38596326E-09  0.90479868E-10  0.27386260E-02  0.12646209E-09
    4    5    0.10156102E-02  0.16573478E-09  0.58636278E-03  0.75780182E-10  0.14064783E-08  0.21447702E-08
    5    5   -0.20357794E-01 -0.93544054E-10 -0.32439329E-14  0.37839519E-14 -0.29511387E-09 -0.21735575E-08

    1    0    0
    1    1    0.19908898E-07 -0.11410855E-11 -0.97130550E-08 -0.19767243E-11  0.10921350E-10 -0.13325479E-10
    2    1   -0.94376232E-08 -0.33705711E-12  0.18844574E-01 -0.27833736E-12 -0.23963909E-09 -0.43168263E-09
    3    1   -0.36163518E-01  0.22140709E-12 -0.62636981E-01  0.19105871E-11  0.62324641E-09  0.46021664E-09
    4    1    0.36517094E-09  0.63117039E-10  0.44073337E-09  0.31015401E-09 -0.22401848E-01 -0.45911113E-11
    5    1   -0.30506784E-08  0.18951298E-08 -0.11095286E-08  0.28008720E-09  0.21908834E+00 -0.35833109E-10
    1    2   -0.53028937E-02 -0.22426550E-11 -0.46769401E-02 -0.77449538E-12  0.10654965E-09 -0.10355748E-09
    2    2    0.15500513E-08 -0.44331248E-12  0.26851101E-08 -0.76827048E-12  0.33153122E-09 -0.13570664E-10
    3    2    0.16319886E-01 -0.64029501E-12  0.94222816E-02 -0.12060637E-11 -0.49395621E-09  0.21106154E-09
    4    2   -0.13705806E-08 -0.52851817E-09 -0.14030369E-08 -0.56126748E-09  0.27386147E-02 -0.51312253E-10
    5    2    0.13433293E-08  0.24611310E-09  0.21757526E-09  0.42931874E-10 -0.22401850E-01  0.88261594E-11
    1    3    0.40492318E-02 -0.13352102E-11  0.70134763E-02 -0.42879356E-11 -0.90556343E-11 -0.26912157E-10
    2    3   -0.13989019E-02  0.63448953E-12 -0.69309103E-02  0.23772956E-11 -0.32392659E-10  0.13346891E-09
    3    3   -0.21754715E-07  0.25345524E-12  0.54503521E-08  0.43976801E-12  0.16917316E-09  0.79763545E-11
    4    3    0.27981083E-09  0.50006981E-11  0.81321144E-09  0.10328500E-09  0.63612086E-02  0.67574358E-10
    5    3   -0.51819204E-09 -0.20972435E-10 -0.77667748E-09 -0.92290403E-10 -0.22401846E-01  0.61969796E-10
    1    4   -0.36644348E-09  0.10225766E-09 -0.51311583E-09  0.17916815E-09  0.63612095E-02  0.71078884E-10
    2    4    0.68378024E-11  0.65579852E-10 -0.61479117E-11  0.13373296E-09  0.27386147E-02  0.55402384E-10
    3    4   -0.41043589E-10  0.45653397E-10  0.18886260E-09  0.41685563E-10 -0.22401860E-01 -0.82102975E-10
    4    4   -0.10178897E-01  0.45380522E-10 -0.17630367E-01  0.78600376E-10 -0.16249883E-08  0.87294617E-09
    5    4    0.66477871E-02  0.15193974E-09  0.38381016E-02  0.71773241E-10  0.91138878E-10  0.43677192E-08
    1    5    0.15554835E-09  0.52779233E-11  0.32643429E-09  0.10669769E-09 -0.33369008E-02 -0.10955258E-09
    2    5    0.13618732E-09 -0.39074462E-10 -0.18608850E-09 -0.61262867E-10  0.41430340E-03 -0.39026291E-13
    3    5   -0.55567583E-09  0.25796483E-09 -0.25250730E-09  0.56874016E-11  0.63611968E-02  0.99494499E-10
    4    5    0.16840851E-02  0.11730257E-09  0.11815147E-03 -0.26867369E-10  0.79259623E-11  0.78778586E-09
    5    5    0.10178897E-01 -0.16589734E-09  0.17630367E-01 -0.28734479E-09 -0.82251040E-10 -0.11174469E-08

    1    1    0
    1    1   -0.18689021E-08  0.25897253E-12  0.23446567E-08 -0.18483080E-11  0.25347379E-10 -0.26180608E-10
    2    1   -0.14183215E-02 -0.10675994E-11  0.17412992E-02  0.18469465E-11  0.33507195E-10 -0.52418590E-10
    3    1    0.13988085E-02  0.10326562E-11 -0.69309280E-02 -0.17710797E-11 -0.14798289E-09  0.19005335E-09
    4    1    0.71557232E-10  0.76964653E-10  0.49562274E-10 -0.12400499E-09  0.41431149E-03  0.46052918E-11
    5    1   -0.89912429E-10  0.94046507E-10  0.21330277E-09 -0.41077157E-09  0.27386254E-02 -0.33631334E-10
    1    2   -0.14183215E-02 -0.95863421E-13 -0.17412992E-02  0.41751674E-11 -0.43462278E-10  0.74390387E-10
    2    2   -0.18693157E-08 -0.71763561E-12 -0.23413622E-08 -0.50663836E-11 -0.23514024E-10 -0.54697339E-11
    3    2    0.13988085E-02 -0.28075794E-12  0.69309280E-02  0.25326396E-12  0.77789654E-10 -0.23182281E-09
    4    2    0.39498065E-10 -0.67616995E-10  0.25083622E-09 -0.28706122E-09  0.41431150E-03 -0.14042556E-10
    5    2    0.40236683E-09 -0.18549205E-10  0.14903170E-08 -0.11328161E-09  0.27386255E-02 -0.53781139E-10
    1    3    0.49022330E-04  0.32474967E-12  0.60290317E-03  0.10361980E-12 -0.14103461E-10 -0.27382746E-10
    2    3    0.49022331E-04 -0.11293763E-11 -0.60290317E-03 -0.80259172E-12 -0.13392926E-10  0.11961003E-10
    3    3    0.55884708E-08 -0.27868940E-12  0.32040395E-11 -0.61926072E-12  0.48812552E-10  0.31966773E-10
    4    3   -0.11632298E-10 -0.30163076E-10  0.78091806E-10  0.14602155E-09  0.52978219E-04 -0.15498163E-10
    5    3   -0.81447887E-10 -0.86293416E-10 -0.70268813E-09  0.16759599E-09 -0.35244328E-02 -0.12496288E-10
    1    4   -0.72581288E-10 -0.10988654E-09 -0.14021004E-09 -0.92245957E-10  0.48346049E-03  0.93254664E-10
